"['Syndrm', 'Scattered_Then_Gathered', 'Syndrm_-_03_-_Jagga_For_Dada.mp3']","
Electronic, Experimental, Glitch, IDM, Drum & Bass, Breakbeat ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/WFMU/Syndrm/Scattered_Then_Gathered/Syndrm_-_03_-_Jagga_For_Dada.mp3
"['Syndrm', 'Scattered_Then_Gathered', 'Syndrm_-_02_-_Le_Mystre_De_La_Vgtation_Phosphorescente.mp3']","
Electronic, Experimental, Glitch, IDM, Drum & Bass, Breakbeat ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/WFMU/Syndrm/Scattered_Then_Gathered/Syndrm_-_02_-_Le_Mystre_De_La_Vgtation_Phosphorescente.mp3
"['Syndrm', 'Scattered_Then_Gathered', 'Syndrm_-_01_-_Suffocation.mp3']","
Electronic, Experimental, Glitch, IDM, Drum & Bass, Breakbeat ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/WFMU/Syndrm/Scattered_Then_Gathered/Syndrm_-_01_-_Suffocation.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_15_-_Vulve.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_15_-_Vulve.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_14_-_The_Jumblist.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_14_-_The_Jumblist.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_13_-_La_Vrit.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_13_-_La_Vrit.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_12_-_Dark_Matter.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_12_-_Dark_Matter.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_11_-_Slink.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_11_-_Slink.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_10_-_Atlantis_Curse.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_10_-_Atlantis_Curse.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_09_-_Magical_Forest.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_09_-_Magical_Forest.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_08_-_Serenity_Under_The_Giant_Tree.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_08_-_Serenity_Under_The_Giant_Tree.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_07_-_Interstice.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_07_-_Interstice.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_06_-_Totem.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_06_-_Totem.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_05_-_One_Up.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_05_-_One_Up.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_04_-_LAntidote.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_04_-_LAntidote.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_03_-_Inner_Radiance.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_03_-_Inner_Radiance.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_02_-_Killer_Comets_Chaser.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_02_-_Killer_Comets_Chaser.mp3
"['Egg_Nebula', 'We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity', 'Egg_Nebula_-_01_-_Hidden_Scapes.mp3']","
Glitch, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/We_Are_Humanity_And_We_Are_Lost_In_The_Cosmic_Infinity/Egg_Nebula_-_01_-_Hidden_Scapes.mp3
"['Morusque', 'Chantage', 'Morusque_-_14_-_jai_perdu.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_14_-_jai_perdu.mp3
"['Morusque', 'Chantage', 'Morusque_-_16_-_the_end_of_the_end_of_the_end.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_16_-_the_end_of_the_end_of_the_end.mp3
"['Morusque', 'Chantage', 'Morusque_-_15_-_dcompte.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_15_-_dcompte.mp3
"['Morusque', 'Chantage', 'Morusque_-_13_-_bouteilles.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_13_-_bouteilles.mp3
"['Morusque', 'Chantage', 'Morusque_-_12_-_le_coupable_de_la_fin_du_monde.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_12_-_le_coupable_de_la_fin_du_monde.mp3
"['Morusque', 'Chantage', 'Morusque_-_11_-_profitable.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_11_-_profitable.mp3
"['Morusque', 'Chantage', 'Morusque_-_10_-_sales.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_10_-_sales.mp3
"['Morusque', 'Chantage', 'Morusque_-_09_-_genette_dt.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_09_-_genette_dt.mp3
"['Morusque', 'Chantage', 'Morusque_-_08_-_la_cafetire.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_08_-_la_cafetire.mp3
"['Morusque', 'Chantage', 'Morusque_-_07_-_lair.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_07_-_lair.mp3
"['Morusque', 'Chantage', 'Morusque_-_06_-_la_sonate.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_06_-_la_sonate.mp3
"['Morusque', 'Chantage', 'Morusque_-_05_-_je_cuis_vite.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_05_-_je_cuis_vite.mp3
"['Morusque', 'Chantage', 'Morusque_-_04_-_nos_mains.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_04_-_nos_mains.mp3
"['Morusque', 'Chantage', 'Morusque_-_03_-_prsident.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_03_-_prsident.mp3
"['Morusque', 'Chantage', 'Morusque_-_02_-_Chrystelle.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_02_-_Chrystelle.mp3
"['Morusque', 'Chantage', 'Morusque_-_01_-_bienvenue.mp3']","
Breakcore - Hard, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/ccMixter/Morusque/Chantage/Morusque_-_01_-_bienvenue.mp3
"['Rhanee', 'Catch_The_Sun', 'Rhanee_-_01_-_Catch_The_Sun.mp3']","
Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Rhanee/Catch_The_Sun/Rhanee_-_01_-_Catch_The_Sun.mp3
"['Krowne', 'Life_In_Colour', 'Krowne_-_08_-_Inside_Voice_Asthmatic_Astronaut_Remix.mp3']","
Hip-Hop, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Black_Lantern_Music/Krowne/Life_In_Colour/Krowne_-_08_-_Inside_Voice_Asthmatic_Astronaut_Remix.mp3
"['Egg_Nebula', 'Skyward_EP', 'Egg_Nebula_-_04_-_Unknown_Resource.mp3']","
Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/Skyward_EP/Egg_Nebula_-_04_-_Unknown_Resource.mp3
"['Egg_Nebula', 'Skyward_EP', 'Egg_Nebula_-_03_-_Secretly_A_Hero.mp3']","
Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/Skyward_EP/Egg_Nebula_-_03_-_Secretly_A_Hero.mp3
"['Egg_Nebula', 'Skyward_EP', 'Egg_Nebula_-_02_-_Things_We_Cant_See.mp3']","
Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/Skyward_EP/Egg_Nebula_-_02_-_Things_We_Cant_See.mp3
"['Egg_Nebula', 'Skyward_EP', 'Egg_Nebula_-_01_-_The_Red_Line.mp3']","
Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/Skyward_EP/Egg_Nebula_-_01_-_The_Red_Line.mp3
"['Flex_Vector', 'Pocket_Zombie', 'Flex_Vector_-_Pocket_Zombie.mp3']","
Electronic, Drum & Bass, Dubstep, Instrumental ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/blocSonic/Flex_Vector/Pocket_Zombie/Flex_Vector_-_Pocket_Zombie.mp3
"['agns_pe', 'morti_fire', 'agns_pe_-_05_-_la_revelacin_de_morti_fire.mp3']","
Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pan_y_Rosas_Discos/agns_pe/morti_fire/agns_pe_-_05_-_la_revelacin_de_morti_fire.mp3
"['agns_pe', 'morti_fire', 'agns_pe_-_04_-_discutir_a_sangre.mp3']","
Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pan_y_Rosas_Discos/agns_pe/morti_fire/agns_pe_-_04_-_discutir_a_sangre.mp3
"['agns_pe', 'morti_fire', 'agns_pe_-_03_-_echar_purpurina_al_fuego.mp3']","
Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pan_y_Rosas_Discos/agns_pe/morti_fire/agns_pe_-_03_-_echar_purpurina_al_fuego.mp3
"['agns_pe', 'morti_fire', 'agns_pe_-_02_-_marrn_en_la_pared.mp3']","
Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pan_y_Rosas_Discos/agns_pe/morti_fire/agns_pe_-_02_-_marrn_en_la_pared.mp3
"['agns_pe', 'morti_fire', 'agns_pe_-_01_-_la_nmada.mp3']","
Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pan_y_Rosas_Discos/agns_pe/morti_fire/agns_pe_-_01_-_la_nmada.mp3
"['Psychadelik_Pedestrian', 'Best_Bytes_Volume_2', 'Psychadelik_Pedestrian_-_11_-_Outer_Self.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Psychadelik_Pedestrian/Best_Bytes_Volume_2/Psychadelik_Pedestrian_-_11_-_Outer_Self.mp3
"['URB', 'U_END', 'URB_-_09_-_TONTURA.mp3']","
Electronic, Minimal Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/URB/U_END/URB_-_09_-_TONTURA.mp3
"['URB', 'U_END', 'URB_-_08_-_CORTE_COSTURA.mp3']","
Electronic, Minimal Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/URB/U_END/URB_-_08_-_CORTE_COSTURA.mp3
"['URB', 'U_END', 'URB_-_07_-_IDY.mp3']","
Electronic, Minimal Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/URB/U_END/URB_-_07_-_IDY.mp3
"['URB', 'U_END', 'URB_-_06_-_MAU.mp3']","
Electronic, Minimal Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/URB/U_END/URB_-_06_-_MAU.mp3
"['URB', 'U_END', 'URB_-_05_-_THISBASS.mp3']","
Electronic, Minimal Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/URB/U_END/URB_-_05_-_THISBASS.mp3
"['URB', 'U_END', 'URB_-_04_-_EL_ECTRO.mp3']","
Electronic, Minimal Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/URB/U_END/URB_-_04_-_EL_ECTRO.mp3
"['URB', 'U_END', 'URB_-_03_-_SURDO.mp3']","
Electronic, Minimal Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/URB/U_END/URB_-_03_-_SURDO.mp3
"['URB', 'U_END', 'URB_-_02_-_HORNSONG.mp3']","
Electronic, Minimal Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/URB/U_END/URB_-_02_-_HORNSONG.mp3
"['URB', 'U_END', 'URB_-_01_-_D_BAILE.mp3']","
Electronic, Minimal Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/URB/U_END/URB_-_01_-_D_BAILE.mp3
"['Egg_Nebula', 'Underground_Heritage', 'Egg_Nebula_-_01_-_Angular_Momentum.mp3']","
Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/Underground_Heritage/Egg_Nebula_-_01_-_Angular_Momentum.mp3
"['Egg_Nebula', 'Underground_Heritage', 'Egg_Nebula_-_03_-_Invisible_Conspiracy.mp3']","
Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/Underground_Heritage/Egg_Nebula_-_03_-_Invisible_Conspiracy.mp3
"['Egg_Nebula', 'Underground_Heritage', 'Egg_Nebula_-_04_-_Cannelle_Chinoise.mp3']","
Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/Underground_Heritage/Egg_Nebula_-_04_-_Cannelle_Chinoise.mp3
"['Egg_Nebula', 'Underground_Heritage', 'Egg_Nebula_-_02_-_Mental_Communication.mp3']","
Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Egg_Nebula/Underground_Heritage/Egg_Nebula_-_02_-_Mental_Communication.mp3
"['Lantriperc', 'Elevate_Your_Force', 'Lantriperc_-_09_-_Paper_For_Dragon.mp3']","
IDM, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Lantriperc/Elevate_Your_Force/Lantriperc_-_09_-_Paper_For_Dragon.mp3
"['Lantriperc', 'Elevate_Your_Force', 'Lantriperc_-_08_-_Technique_Mecha.mp3']","
IDM, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Lantriperc/Elevate_Your_Force/Lantriperc_-_08_-_Technique_Mecha.mp3
"['Lantriperc', 'Elevate_Your_Force', 'Lantriperc_-_07_-_People_Machine.mp3']","
IDM, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Lantriperc/Elevate_Your_Force/Lantriperc_-_07_-_People_Machine.mp3
"['Lantriperc', 'Elevate_Your_Force', 'Lantriperc_-_06_-_Simple_Jungle_List.mp3']","
IDM, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Lantriperc/Elevate_Your_Force/Lantriperc_-_06_-_Simple_Jungle_List.mp3
"['Lantriperc', 'Elevate_Your_Force', 'Lantriperc_-_05_-_Level_Up.mp3']","
IDM, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Lantriperc/Elevate_Your_Force/Lantriperc_-_05_-_Level_Up.mp3
"['Lantriperc', 'Elevate_Your_Force', 'Lantriperc_-_04_-_Another_Legend.mp3']","
IDM, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Lantriperc/Elevate_Your_Force/Lantriperc_-_04_-_Another_Legend.mp3
"['Lantriperc', 'Elevate_Your_Force', 'Lantriperc_-_03_-_Meditation_Inside.mp3']","
IDM, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Lantriperc/Elevate_Your_Force/Lantriperc_-_03_-_Meditation_Inside.mp3
"['Lantriperc', 'Elevate_Your_Force', 'Lantriperc_-_02_-_Amazing_Selector.mp3']","
IDM, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Lantriperc/Elevate_Your_Force/Lantriperc_-_02_-_Amazing_Selector.mp3
"['Lantriperc', 'Elevate_Your_Force', 'Lantriperc_-_01_-_Elevate_Your_Force.mp3']","
IDM, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Lantriperc/Elevate_Your_Force/Lantriperc_-_01_-_Elevate_Your_Force.mp3
"['FEVER', 'Realm_of_the_New_Day_-_The_Remixes', 'FEVER_-_12_-_Argonaut_Into_Deep_Space_SFI_remix.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/FEVER/Realm_of_the_New_Day_-_The_Remixes/FEVER_-_12_-_Argonaut_Into_Deep_Space_SFI_remix.mp3
"['Waste_Disposal_Machine', 'Realm_of_the_New_Day_-_The_Remixes', 'Waste_Disposal_Machine_-_11_-_I_Sing_the_Body_Electric_first_take_SFI_remix.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Waste_Disposal_Machine/Realm_of_the_New_Day_-_The_Remixes/Waste_Disposal_Machine_-_11_-_I_Sing_the_Body_Electric_first_take_SFI_remix.mp3
"['Vigilante', 'Realm_of_the_New_Day_-_The_Remixes', 'Vigilante_-_10_-_One_More_Reason_unofficial_SFI_remix.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Vigilante/Realm_of_the_New_Day_-_The_Remixes/Vigilante_-_10_-_One_More_Reason_unofficial_SFI_remix.mp3
"['The_Ultimate_Architects', 'Realm_of_the_New_Day_-_The_Remixes', 'The_Ultimate_Architects_-_09_-_Neon_Moon_Hard_Mix_SFI_remix.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/The_Ultimate_Architects/Realm_of_the_New_Day_-_The_Remixes/The_Ultimate_Architects_-_09_-_Neon_Moon_Hard_Mix_SFI_remix.mp3
"['Structura', 'Realm_of_the_New_Day_-_The_Remixes', 'Structura_-_08_-_Erlebiness_SFI_remix.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Structura/Realm_of_the_New_Day_-_The_Remixes/Structura_-_08_-_Erlebiness_SFI_remix.mp3
"['Mikroben_Krieg', 'Realm_of_the_New_Day_-_The_Remixes', 'Mikroben_Krieg_-_07_-_Axis_Mundi_version_of_Sciencia_remix.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Mikroben_Krieg/Realm_of_the_New_Day_-_The_Remixes/Mikroben_Krieg_-_07_-_Axis_Mundi_version_of_Sciencia_remix.mp3
"['Cygnus_X1_vs_Sci_Fi_Industries', 'Realm_of_the_New_Day_-_The_Remixes', 'Cygnus_X1_vs_Sci_Fi_Industries_-_06_-_Cognitive_Affair_instrumental.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Cygnus_X1_vs_Sci_Fi_Industries/Realm_of_the_New_Day_-_The_Remixes/Cygnus_X1_vs_Sci_Fi_Industries_-_06_-_Cognitive_Affair_instrumental.mp3
"['Ras-Al-Ghul', 'Realm_of_the_New_Day_-_The_Remixes', 'Ras-Al-Ghul_-_05_-_UltraDrive_previously_unreleased_SFI_remix.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Ras-Al-Ghul/Realm_of_the_New_Day_-_The_Remixes/Ras-Al-Ghul_-_05_-_UltraDrive_previously_unreleased_SFI_remix.mp3
"['RasalAsad_vs_Sci_Fi_Industries', 'Realm_of_the_New_Day_-_The_Remixes', 'RasalAsad_vs_Sci_Fi_Industries_-_04_-_Only_Holy_featuring_David_Koresh.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/RasalAsad_vs_Sci_Fi_Industries/Realm_of_the_New_Day_-_The_Remixes/RasalAsad_vs_Sci_Fi_Industries_-_04_-_Only_Holy_featuring_David_Koresh.mp3
"['RasalAsad', 'Realm_of_the_New_Day_-_The_Remixes', 'RasalAsad_-_03_-_Urb_ComGen_remix.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/RasalAsad/Realm_of_the_New_Day_-_The_Remixes/RasalAsad_-_03_-_Urb_ComGen_remix.mp3
"['Hattemachin', 'Realm_of_the_New_Day_-_The_Remixes', 'Hattemachin_-_02_-_Fifth_Stich_unofficial_SFI_remix.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Hattemachin/Realm_of_the_New_Day_-_The_Remixes/Hattemachin_-_02_-_Fifth_Stich_unofficial_SFI_remix.mp3
"['Hattemachin', 'Realm_of_the_New_Day_-_The_Remixes', 'Hattemachin_-_01_-_Garbage_and_Sewers_previously_unreleased_SFI_remix.mp3']","
Electronic, Ambient Electronic, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Hattemachin/Realm_of_the_New_Day_-_The_Remixes/Hattemachin_-_01_-_Garbage_and_Sewers_previously_unreleased_SFI_remix.mp3
"['Klabauter', 'C3S__Ignition_Mix', 'Klabauter_-_17_-_Plattenspiel.mp3']","
Indie-Rock, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Klabauter/C3S__Ignition_Mix/Klabauter_-_17_-_Plattenspiel.mp3
"['Psychadelik_Pedestrian', 'Nocturnia', 'Psychadelik_Pedestrian_-_06_-_Fifth_World.mp3']","
Electronic, Drum & Bass, Jungle ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Psychadelik_Pedestrian/Nocturnia/Psychadelik_Pedestrian_-_06_-_Fifth_World.mp3
"['crk', 'Dematerializing_Sound_Theory', 'crk_-_04_-_elastic_waves.mp3']","
Electronic, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/crk/Dematerializing_Sound_Theory/crk_-_04_-_elastic_waves.mp3
"['crk', 'Dematerializing_Sound_Theory', 'crk_-_03_-_Minuet_in_CrK.mp3']","
Electronic, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/crk/Dematerializing_Sound_Theory/crk_-_03_-_Minuet_in_CrK.mp3
"['crk', 'Dematerializing_Sound_Theory', 'crk_-_02_-_denial_of_service__synthetic_play.mp3']","
Electronic, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/crk/Dematerializing_Sound_Theory/crk_-_02_-_denial_of_service__synthetic_play.mp3
